long,lat,FA,age,q_ihfc,q_ps,q_stein,ps_z,stein_z,bathy
-121.68333616699968,48.25000096499974,-32.64145278930664,9.521176165027573,1591.9458929967336,153.3258420999471,165.2817398105234,3579.9741109007555,35688.27038140354,201.29629067333587
-121.68333616699968,48.36666763399974,28.577770233154297,9.468921124656632,1905.466498518073,153.74833081690272,165.73717295364102,3577.006424201099,35326.070551713536,1110.40110513996
-121.68333616699968,48.48333430299974,-39.681739807128906,9.41666608428569,2218.9871040394123,154.17433138981616,166.1963917969037,3574.0305374266586,34965.86405217179,268.41400649410014
-121.68333616699968,48.60000097199973,-0.3552601933479309,9.367143351724497,2493.6179220489744,154.5813428457379,166.63514080774368,3571.202623496718,34626.3317186911,540.6149320647086
-121.68333616699968,48.71666764099973,-31.589475631713867,9.325179592591722,2670.5623700323154,154.92876419043608,167.0096530459455,3568.8004959263844,34340.025668442526,288.6109791026712
-121.68333616699968,48.83333430999973,58.49395751953125,9.300677875479105,2549.167430200334,155.13270222757905,167.22949357074467,3567.395446751667,34173.45226435068,1087.3162247441746
-121.68333616699968,48.950000978999725,53.05426788330078,9.284965058703943,2277.6139268268807,155.26391119363643,167.37093382564032,3566.49342224471,34066.86029159388,1688.8446142650726
-121.68333616699968,49.06666764799972,-8.799419403076172,9.2849312,1685.5638026402544,155.26419428835712,167.37123899525378,3566.491477696845,34066.63079688771,433.47881255724064
-121.68333616699968,49.18333431699972,-0.2731819152832031,9.284931199999999,1092.8215661238758,155.26419428835712,167.37123899525378,3566.491477696845,34066.6307968877,1808.947627043064
-121.68333616699968,49.30000098599972,-98.22394561767578,9.2849312,500.0793296074611,155.26419428835712,167.37123899525378,3566.491477696845,34066.63079688771,32.39986953617017
-121.68333616699968,49.41666765499971,-10.640422821044922,9.282083231533194,82.35011942401545,155.2880118735405,167.3969138056007,3566.3279025997663,34047.33022774504,1150.3281553086886
-121.68333616699968,49.53333432399971,41.62639236450195,9.258249984411163,82.19356990011772,155.48776013986156,167.61223785358575,3564.9580381828982,33886.045362455,1329.1417633400933
-121.68333616699968,49.65000099299971,46.25072479248047,9.23441673728913,82.03702037622,155.68828120810798,167.82839496431487,3563.5864094270473,33725.175154442855,1175.5108615117915
-121.68333616699968,49.766667661999705,-4.743419647216797,9.2105834901671,81.88047085232228,155.8895800742961,168.04539052337898,3562.2130094973745,33564.71960370864,1392.0809341419395
-121.68333616699968,49.8833343309997,122.5112075805664,9.186750243045067,81.72392132842455,156.09166177977698,168.26322996523893,3560.837831514799,33404.67871025234,1639.877453938696
-121.68333616699968,50.0000009999997,-0.2734598517417907,9.162916995923036,81.56737180452683,156.2945314117669,168.48191877379713,3559.460868555593,33245.05247407396,1070.5743095203102
-121.68333616699968,50.116667668999696,39.077430725097656,9.139301577503264,82.04077666106329,156.4963290816312,168.69945203177937,3558.094723190769,33087.29416346209,1771.0309382419696
-121.68333616699968,50.23333433799969,-16.901500701904297,9.107672412565755,79.8776018830292,156.76783413599125,168.99212825085232,3556.2622167526893,32876.63932273313,1560.0533092790427
-121.68333616699968,50.35000100699969,-65.58104705810547,9.074330424361703,76.26787545397181,157.0555776091128,169.3023091127689,3554.3270256349824,32655.3675174312,559.1441310193276
-121.68333616699968,50.46666767599969,-43.12613296508789,9.040988436157651,72.65814902491442,157.34491135899205,169.61420425654234,3552.38827598435,32434.907244498776,563.147521251636
-121.68333616699968,50.583334344999685,51.79388427734375,9.0076464479536,69.04842259585706,157.63585008815798,169.92782953116148,3550.4459480974338,32215.25850393586,1966.6915610057129
-121.68333616699968,50.70000101399968,70.80830383300781,8.97430445974955,65.43869616679967,157.92840869014626,170.24320099151606,3548.5000220883735,31996.421295742442,1798.71025260846
-121.68333616699968,50.81666768299968,35.96990966796875,8.937172143310569,62.792003670088725,158.2561504497435,170.59649908851583,3546.328623117778,31753.661760495746,1307.2241177317849
-121.68333616699968,50.93333435199968,81.48968505859375,8.881131218685075,74.32363700316279,158.754672199837,171.1338940968219,3543.0429398106876,31389.189479078465,1534.494111195147
-121.68333616699968,51.05000102099967,61.8896484375,8.86766015668726,72.35972433330542,158.87521033580677,171.26383144171916,3542.2515863236617,31301.91977889203,1193.43963192566
-121.68333616699968,51.16666768999967,22.376365661621094,8.854189094689445,70.39581166344793,158.996023453431,171.39406521053064,3541.459631526569,31214.78255144889,1380.2039593283569
-121.68333616699968,51.28333435899967,-7.001134872436523,8.84071803269163,68.43189899359044,159.11711259982093,171.52459653201817,3540.667074046606,31127.77779674902,1119.0975775843362
-121.68333616699968,51.400001027999664,1.8424673080444336,8.827246970693814,66.46798632373294,159.2384788276783,171.65542654097015,3539.873912505738,31040.905514792434,1147.0006135995113
-121.68333616699968,51.51666769699966,-2.8635199069976807,8.819405599173077,66.1601450332015,159.30925290862774,171.7317193763631,3539.411942349472,30990.39901979478,1116.7973046729298
-121.68333616699968,51.63333436599966,4.6634721755981445,8.76868402970001,68.48153508615889,159.76934269510852,172.22768560969396,3536.418734700532,30664.784158641345,1201.0997371043522
-121.68333616699968,51.750001034999656,-2.269082546234131,8.616562945818105,68.84276495908284,161.17349608715526,173.74133074882874,3527.389391060039,29699.482304724635,1035.2005262082093
-121.68333616699968,51.86666770399965,-12.830377578735352,8.464441861936201,69.20399483200677,162.61533411283642,175.29559905836922,3518.279985115678,28751.073252445764,872.7034562090236
-121.68333616699968,51.98333437299965,-18.89452362060547,8.312320778054298,69.56522470493071,164.09657313671696,176.89234073993538,3509.0883486155467,27819.557001804726,920.8979832159628
-121.68333616699968,52.10000104199965,5.29173755645752,8.160199694172391,69.92645457785466,165.619040997485,178.53352616169434,3499.8122136362,26904.93355280148,1044.7994821917787
-121.68333616699968,52.21666771099965,0.4372933506965637,8.008078610290479,70.28768445077861,167.1846864926659,180.22125608266435,3490.4492060477323,26007.20290543604,1036.6020479034312
-121.68333616699968,52.33333437999964,-3.7388410568237305,7.855957526408584,70.64891432370253,168.79558986869503,181.95777296077273,3480.99683841746,25126.365059708525,1000.1994583666012
-121.68333616699968,52.45000104899964,4.115767478942871,7.705880931369519,71.04990684048208,170.4313609129648,183.7210966146702,3471.58139859343,24273.919338882195,1018.510501998081
-121.68333616699968,52.56666771799964,25.78281784057617,7.607666874380166,71.99629730922578,171.5279571345989,184.90320218082246,3465.369976802454,23724.957274112567,983.2941177937726
-121.68333616699968,52.68333438699963,3.5958821773529053,7.5996751612170765,62.52365047311375,171.61812164913385,185.00039745871823,3464.8627919290348,23680.597832947227,1050.5114237548596
-121.68333616699968,52.80000105599963,42.13383483886719,7.5788351351095224,61.668252305515324,171.85391453773127,185.2545767824941,3463.5389478640273,23565.14083188726,1313.4196724130943
-121.68333616699968,52.91666772499963,25.767778396606445,7.557995109001966,60.81285413791689,172.09068200002284,185.50980667435124,3462.213282413385,23450.000874709636,1460.5293248713217
-121.68333616699968,53.03333439399962,21.40804100036621,7.5371550828944125,59.95745597031851,172.32843076803604,185.76609439126082,3460.885788038602,23335.177961414392,1420.908099691428
-121.68333616699968,53.15000106299962,17.909542083740234,7.516315056786855,59.10205780272003,172.56716763908256,186.02344726056882,3459.5564571490254,23220.672092001485,1618.0325614343888
-121.68333616699968,53.26666773199962,19.531566619873047,7.4954750306793,58.2466596351216,172.80689947657402,186.28187268087555,3458.2252821013512,23106.48326647095,1218.5812967094653
-121.68333616699968,53.383334400999615,13.214860916137695,7.474635004571745,57.39126146752317,173.04763321085142,186.54137812292956,3456.89225519911,22992.611484822777,1246.7952776402942
-121.68333616699968,53.50000106999961,17.04630470275879,7.45379497846419,56.53586329992474,173.28937584002594,186.80197113053418,3455.557368692149,22879.05674705696,1038.1670274939152
-121.68333616699968,53.61666773899961,-16.012840270996094,7.432954952356635,55.68046513232632,173.5321344308339,187.063659321469,3454.220614776105,22765.8190531735,848.7808443531583
-121.68333616699968,53.73333440799961,15.850916862487791,7.41211492624908,54.82506696472788,173.7759161195041,187.32645038842492,3452.881985591874,22652.898403172407,1012.1829850918011
-121.68333616699968,53.8500010769996,4.238261222839356,7.391274900141526,53.9696687971295,174.0207281126391,187.59035209995412,3451.54147322507,22540.294797053673,1268.5901294993484
-121.68333616699968,53.9666677459996,-47.56389999389648,7.370434874033969,53.11427062953102,174.26657768811,187.8553723014347,3450.1990697054807,22428.008234817287,636.2987827528666
-121.56666949799968,37.983334093,-50.00633239746094,16.335206289031802,37.772318185659955,117.05725813984824,126.18503846332594,3914.58925855048,99996.22204440682,-7.0
-121.56666949799968,38.10000076199999,-47.25423049926758,16.416748944669553,36.4176025488983,116.7661821768338,125.87126525376685,3918.115561483626,100971.02075799274,-3.3993624320352405
-121.56666949799968,38.21666743099999,-41.39667510986328,16.49829160030731,35.06288691213656,116.47726684951053,125.55982115990831,3921.6331175931596,101950.67339100133,-1.5006795199215053
-121.56666949799968,38.33333409999999,-33.17091369628906,16.579834255945066,33.70817127537482,116.19048555907636,125.25067750885196,3925.1419916461905,102935.17994343246,3.4009597119448585
-121.56666949799968,38.45000076899999,-28.1112060546875,16.661376911582828,32.353455638613006,115.90581216291058,124.94380611945252,3928.6422476144603,103924.54041528625,0.20004865601562155
-121.56666949799968,38.56666743799998,-32.158447265625,16.74291956722058,30.998740001851353,115.62322096456424,124.63917929152761,3932.1339486879433,104918.75480656247,3.499814880004294
-121.56666949799968,38.68333410699998,-37.55586242675781,16.824462222858333,29.644024365089606,115.34268670401696,124.33676979535481,3935.617157288163,105917.82311726132,3.5001856799948996
-121.56666949799968,38.800000775999976,-46.07712173461914,16.929528600158573,28.87738649101705,114.98421543543373,123.95034599273909,3940.0927933711164,107212.2625976093,6.0
-121.56666949799968,38.91666744499997,-40.74996566772461,17.051384080325608,28.676538603124403,114.57261895372937,123.50665442930622,3945.2662556912783,108723.64015499527,10.40059451194619
-121.56666949799968,39.03333411399997,-49.934078216552734,17.104845553746358,29.37333581165018,114.39342953581293,123.31349234819035,3947.530165604133,109390.14561739354,15.200051456008179
-121.56666949799968,39.15000078299997,-58.68450164794922,17.153171621065546,29.85052967344987,114.23217411707215,123.13966270670059,3949.573566115404,109994.42328153088,20.899540272039722
-121.56666949799968,39.266667451999965,-53.19802474975586,17.201497688384734,30.32772353524956,114.07159872549809,122.96656611889372,3951.6140901862072,110600.40579407944,24.699864096015702
-121.56666949799968,39.38333412099996,-40.508575439453125,17.272916240990682,31.402165899477644,113.8355277860304,122.71208706265942,3954.6244324640497,111499.07694592208,33.0
-121.56666949799968,39.50000078999996,-34.91144180297852,17.385873476086406,33.55093679966865,113.46512648477774,122.31280295855376,3959.3729820784624,112928.03773216697,51.299266784072685
-121.56666949799968,39.61666745899996,-24.1231632232666,17.498830711182134,35.699707699859786,113.09831747948552,121.91739126707031,3964.106130756856,114366.31283439301,331.97466760291326
-121.56666949799968,39.73333412799995,-30.50988006591797,17.61178794627785,37.84847860005067,112.73504307726577,121.52578979659954,3968.8240273834836,115813.90225260008,390.11214572650226
-121.56666949799968,39.85000079699995,8.064789772033691,17.724745181373574,39.99724950024167,112.37524687413325,121.13793774493955,3973.5268184591223,117270.8059867884,722.1274684457662
-121.56666949799968,39.96666746599995,50.98850631713867,17.8377024164693,42.14602040043268,112.01887371821839,120.7537756596403,3978.2146481541467,118737.02403695784,1246.485489761857
-121.56666949799968,40.08333413499994,50.04631042480469,17.95065965156501,44.29479130062356,111.6658696742546,120.37324539972201,3982.8876583601045,120212.55640310829,1281.1832075377686
-121.56666949799968,40.20000080399994,51.88563537597656,17.983700650915832,55.06140419291959,111.56324207168787,120.26261519888635,3984.2517743756243,120645.92352213895,1605.4860827219113
-121.56666949799968,40.31666747299994,61.52798080444336,17.993857552527423,68.72728866029053,111.53175085811573,120.22866839320336,3984.670855841324,120779.30201153658,1479.829779661304
-121.56666949799968,40.433334141999936,111.54077911376952,17.656489887238074,128.3890053559072,112.59224377237116,121.37185542237104,3970.6869181395014,116389.34682542123,2354.6885005779172
-121.56666949799968,40.55000081099993,58.194705963134766,17.03572468438744,116.47645751320611,114.62526496466867,123.56340562116635,3944.602462214938,108528.80916562035,1927.0951740491516
-121.56666949799968,40.66666747999993,68.85393524169922,16.508486584174065,106.77697713728038,116.44129543436492,125.52104479972475,3922.0722930151346,102073.49719444712,1846.2027128958607
